41a7eef2-b205-4f9c-b354-3bb03071570f,bodley-758-54v-55r_mask_6.png
41a7eef2-b205-4f9c-b354-3bb03071570f,bodley-758-54v-55r-001F1.tif
41a7eef2-b205-4f9c-b354-3bb03071570f,bodley-758-54v-55r-001F2.tif
41a7eef2-b205-4f9c-b354-3bb03071570f,bodley-758-54v-55r-001F3.tif
41a7eef2-b205-4f9c-b354-3bb03071570f,bodley-758-54v-55r-001F4.tif
41a7eef2-b205-4f9c-b354-3bb03071570f,bodley-758-54v-55r-001F5.tif
41a7eef2-b205-4f9c-b354-3bb03071570f,bodley-758-54v-55r-001F6.tif
41a7eef2-b205-4f9c-b354-3bb03071570f,bodley-758-54v-55r-001F7.tif
41a7eef2-b205-4f9c-b354-3bb03071570f,bodley-758-54v-55r-001F8.tif
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r-001.tif
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r_mask_0.png
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r_mask_1.png
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r_mask_2.png
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r_mask_3.png
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r_mask_4.png
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r_mask_5.png
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r_mask_6.png
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r-001F1.tif
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r-001F2.tif
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r-001F3.tif
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r-001F4.tif
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r-001F5.tif
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r-001F6.tif
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r-001F7.tif
b20f220d-84aa-4f83-8058-793a3ec2f2ed,bodley-758-77v-78r-001F8.tif
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r-001.tif
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r_mask_0.png
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r_mask_1.png
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r_mask_2.png
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r_mask_3.png
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r_mask_4.png
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r_mask_5.png
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r_mask_6.png
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r-001F1.tif
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r-001F2.tif
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r-001F3.tif
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r-001F4.tif
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r-001F5.tif
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r-001F6.tif
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r-001F7.tif
2257b3f4-6ab5-4cc3-897e-ab89cff1ce6b,bodley-758-82v-83r-001F8.tif
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r-001.tif
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r_mask_0.png
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r_mask_1.png
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r_mask_2.png
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r_mask_3.png
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r_mask_4.png
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r_mask_5.png
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r_mask_6.png
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r-001F1.tif
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r-001F2.tif
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r-001F3.tif
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r-001F4.tif
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r-001F5.tif
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r-001F6.tif
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r-001F7.tif
ec542343-f2bf-4247-8793-eefe712ea6c2,bodley-758-83v-84r-001F8.tif
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r-001.tif
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r_mask_0.png
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r_mask_1.png
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r_mask_2.png
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r_mask_3.png
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r_mask_4.png
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r_mask_5.png
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r_mask_6.png
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r-001F1.tif
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r-001F2.tif
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r-001F3.tif
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r-001F4.tif
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r-001F5.tif
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r-001F6.tif
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r-001F7.tif
eed3e8fb-4704-404c-b01a-fa146bf5f2cd,bodley-758-86v-87r-001F8.tif
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf-001.tif
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf_mask_0.png
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf_mask_1.png
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf_mask_2.png
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf_mask_3.png
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf_mask_4.png
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf_mask_5.png
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf_mask_6.png
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf-001F1.tif
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf-001F2.tif
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf-001F3.tif
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf-001F4.tif
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf-001F5.tif
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf-001F6.tif
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf-001F7.tif
918e6f55-e512-4093-8aa8-9299bbf88a46,bodley-758-v-flyleaf-001F8.tif
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r-001.tif
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r_mask_0.png
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r_mask_1.png
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r_mask_2.png
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r_mask_3.png
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r_mask_4.png
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r_mask_5.png
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r_mask_6.png
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r-001F1.tif
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r-001F2.tif
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r-001F3.tif
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r-001F4.tif
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r-001F5.tif
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r-001F6.tif
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r-001F7.tif
4e98f4ef-3071-440d-b318-98e4c86ca79f,bodley-861-1r-001F8.tif
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v-001.tif
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v_mask_0.png
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v_mask_1.png
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v_mask_2.png
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v_mask_3.png
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v_mask_4.png
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v_mask_5.png
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v_mask_6.png
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v-001F1.tif
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v-001F2.tif
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v-001F3.tif
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v-001F4.tif
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v-001F5.tif
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v-001F6.tif
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v-001F7.tif
4326e021-4aaf-42da-bcfd-c97404856219,bodley-861-7v-001F8.tif
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r-001.tif
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r_mask_0.png
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r_mask_1.png
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r_mask_2.png
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r_mask_3.png
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r_mask_4.png
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r_mask_5.png
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r_mask_6.png
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r-001F1.tif
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r-001F2.tif
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r-001F3.tif
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r-001F4.tif
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r-001F5.tif
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r-001F6.tif
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r-001F7.tif
8e52ea73-2b8d-414f-a8bb-802dc8843c9f,bodley-861-10r-001F8.tif
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r-001.tif
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r_mask_0.png
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r_mask_1.png
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r_mask_2.png
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r_mask_3.png
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r_mask_4.png
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r_mask_5.png
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r_mask_6.png
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r-001F1.tif
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r-001F2.tif
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r-001F3.tif
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r-001F4.tif
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r-001F5.tif
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r-001F6.tif
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r-001F7.tif
24b7f7a1-adbe-4b17-8cbe-0025b32a0231,bodley-861-19r-001F8.tif
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r-001.tif
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r_mask_0.png
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r_mask_1.png
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r_mask_2.png
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r_mask_3.png
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r_mask_4.png
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r_mask_5.png
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r_mask_6.png
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r-001F1.tif
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r-001F2.tif
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r-001F3.tif
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r-001F4.tif
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r-001F5.tif
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r-001F6.tif
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r-001F7.tif
47363f1b-a16c-41cc-8445-75b2c545d837,bodley-861-23r-001F8.tif
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r-001.tif
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r_mask_0.png
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r_mask_1.png
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r_mask_2.png
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r_mask_3.png
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r_mask_4.png
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r_mask_5.png
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r_mask_6.png
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r-001F1.tif
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r-001F2.tif
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r-001F3.tif
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r-001F4.tif
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r-001F5.tif
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r-001F6.tif
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r-001F7.tif
9e02c111-87de-47f5-8ff3-6179980497e2,bodley-861-52r-001F8.tif
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r-001.tif
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r_mask_0.png
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r_mask_1.png
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r_mask_2.png
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r_mask_3.png
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r_mask_4.png
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r_mask_5.png
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r_mask_6.png
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r-001F1.tif
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r-001F2.tif
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r-001F3.tif
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r-001F4.tif
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r-001F5.tif
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r-001F6.tif
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r-001F7.tif
dd71f2f8-db59-4d8d-aac1-f32bcde793b8,bodley-861-79r-001F8.tif
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r-001.tif
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r_mask_0.png
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r_mask_1.png
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r_mask_2.png
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r_mask_3.png
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r_mask_4.png
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r_mask_5.png
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r_mask_6.png
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r-001F1.tif
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r-001F2.tif
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r-001F3.tif
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r-001F4.tif
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r-001F5.tif
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r-001F6.tif
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r-001F7.tif
87da1334-baf2-44a5-9c1a-8cf26014fd3b,bodley-861-81r-001F8.tif
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v-001.tif
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v_mask_0.png
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v_mask_1.png
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v_mask_2.png
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v_mask_3.png
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v_mask_4.png
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v_mask_5.png
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v_mask_6.png
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v-001F1.tif
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v-001F2.tif
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v-001F3.tif
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v-001F4.tif
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v-001F5.tif
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v-001F6.tif
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v-001F7.tif
1657f9e1-6c6e-4bb6-abff-e06739643b70,bodley-861-87v-001F8.tif
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r-001.tif
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r_mask_0.png
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r_mask_1.png
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r_mask_2.png
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r_mask_3.png
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r_mask_4.png
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r_mask_5.png
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r_mask_6.png
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r-001F1.tif
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r-001F2.tif
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r-001F3.tif
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r-001F4.tif
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r-001F5.tif
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r-001F6.tif
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r-001F7.tif
09858064-0a13-4d45-a676-001110eca37e,bodley-861-90r-001F8.tif
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v-001.tif
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v_mask_0.png
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v_mask_1.png
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v_mask_2.png
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v_mask_3.png
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v_mask_4.png
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v_mask_5.png
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v_mask_6.png
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v-001F1.tif
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v-001F2.tif
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v-001F3.tif
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v-001F4.tif
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v-001F5.tif
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v-001F6.tif
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v-001F7.tif
acdeed6e-1a83-4ad1-965e-4e4a25a62c2e,bodley-861-99v-001F8.tif
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v-001.tif
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v_mask_0.png
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v_mask_1.png
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v_mask_2.png
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v_mask_3.png
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v_mask_4.png
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v_mask_5.png
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v_mask_6.png
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v-001F1.tif
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v-001F2.tif
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v-001F3.tif
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v-001F4.tif
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v-001F5.tif
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v-001F6.tif
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v-001F7.tif
162b825b-cd88-4fed-aec4-48f3e18d0ed2,bodley-861-102v-001F8.tif
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r-001.tif
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r_mask_0.png
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r_mask_1.png
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r_mask_2.png
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r_mask_3.png
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r_mask_4.png
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r_mask_5.png
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r_mask_6.png
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r-001F1.tif
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r-001F2.tif
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r-001F3.tif
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r-001F4.tif
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r-001F5.tif
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r-001F6.tif
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r-001F7.tif
c359f8ad-32c8-4891-a25f-486ae9360352,bodley-861-103r-001F8.tif
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v-001.tif
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v_mask_0.png
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v_mask_1.png
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v_mask_2.png
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v_mask_3.png
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v_mask_4.png
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v_mask_5.png
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v_mask_6.png
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v-001F1.tif
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v-001F2.tif
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v-001F3.tif
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v-001F4.tif
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v-001F5.tif
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v-001F6.tif
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v-001F7.tif
74866f5a-572f-4772-9a24-1c64f0798f8e,bodley-861-107v-001F8.tif
f326baa9-03bd-43fc-8d94-e17be094d6e6,bodley-861-129r-001.tif
f326baa9-03bd-43fc-8d94-e17be094d6e6,bodley-861-129r_mask_0.png
f326baa9-03bd-43fc-8d94-e17be094d6e6,bodley-861-129r_mask_1.png
f326baa9-03bd-43fc-8d94-e17be094d6e6,bodley-861-129r_mask_2.png
f326baa9-03bd-43fc-8d94-e17be094d6e6,bodley-861-129r_mask_3.png
f326baa9-03bd-43fc-8d94-e17be094d6e6,bodley-861-129r_mask_4.png
